080810 A- ----ASN- μόνον μόνον μόνον μόνος
080810 RA ----ASN- τὸ τὸ τό ὁ
080810 V- -AAN---- ποιῆσαι ποιῆσαι ποιῆσαι ποιέω
080810 C- -------- ἀλλὰ ἀλλὰ ἀλλά ἀλλά
080810 D- -------- καὶ καὶ καί καί
080810 RA ----ASN- τὸ τὸ τό ὁ
080810 V- -PAN---- θέλειν θέλειν θέλειν θέλω
080810 V- 2AMI-P-- προενήρξασθε προενήρξασθε προενήρξασθε προενάρχομαι
080810 P- -------- ἀπὸ ἀπὸ ἀπό ἀπό
080810 D- -------- πέρυσι· πέρυσι πέρυσι(ν) πέρυσι(ν)
080811 D- -------- νυνὶ νυνὶ νυνί νυνί
080811 C- -------- δὲ δὲ δέ δέ
080811 D- -------- καὶ καὶ καί καί
080811 RA ----ASN- τὸ τὸ τό ὁ
080811 V- -AAN---- ποιῆσαι ποιῆσαι ποιῆσαι ποιέω
080811 V- 2AAD-P-- ἐπιτελέσατε, ἐπιτελέσατε ἐπιτελέσατε ἐπιτελέω
080811 C- -------- ὅπως ὅπως ὅπως ὅπως
080811 C- -------- καθάπερ καθάπερ καθάπερ καθάπερ
080811 RA ----NSF- ἡ ἡ ἡ ὁ
080811 N- ----NSF- προθυμία προθυμία προθυμία προθυμία
080811 RA ----GSN- τοῦ τοῦ τοῦ ὁ
080811 V- -PAN---- θέλειν θέλειν θέλειν θέλω
080811 D- -------- οὕτως οὕτως οὕτω(ς) οὕτω(ς)
080811 D- -------- καὶ καὶ καί καί
080811 RA ----NSN- τὸ τὸ τό ὁ
080811 V- -AAN---- ἐπιτελέσαι ἐπιτελέσαι ἐπιτελέσαι ἐπιτελέω
080811 P- -------- ἐκ ἐκ ἐκ ἐκ
080811 RA ----GSN- τοῦ τοῦ τοῦ ὁ
080811 V- -PAN---- ἔχειν. ἔχειν ἔχειν ἔχω
080812 C- -------- εἰ εἰ εἰ εἰ
080812 C- -------- γὰρ γὰρ γάρ γάρ
080812 RA ----NSF- ἡ ἡ ἡ ὁ
080812 N- ----NSF- προθυμία προθυμία προθυμία προθυμία
080812 V- 3PMI-S-- πρόκειται, πρόκειται πρόκειται πρόκειμαι
080812 C- -------- καθὸ καθὸ καθό καθό
080812 X- -------- ἐὰν ἐὰν ἐάν ἐάν
080812 V- 3PAS-S-- ⸀ἔχῃ ἔχῃ ἔχῃ ἔχω
080812 A- ----NSF- εὐπρόσδεκτος, εὐπρόσδεκτος εὐπρόσδεκτος εὐπρόσδεκτος
080812 D- -------- οὐ οὐ οὐ οὐ
080812 C- -------- καθὸ καθὸ καθό καθό
080812 D- -------- οὐκ οὐκ οὐ οὐ
080812 V- 3PAI-S-- ἔχει. ἔχει ἔχει ἔχω
080813 D- -------- οὐ οὐ οὐ οὐ
080813 C- -------- γὰρ γὰρ γάρ γάρ
080813 C- -------- ἵνα ἵνα ἵνα ἵνα
080813 A- ----DPM- ἄλλοις ἄλλοις ἄλλοις ἄλλος
080813 N- ----NSF- ἄνεσις, ἄνεσις ἄνεσις ἄνεσις
080813 RP ----DP-- ⸀ὑμῖν ὑμῖν ὑμῖν σύ
080813 N- ----NSF- θλῖψις· θλῖψις θλῖψις θλῖψις
080813 C- -------- ἀλλ’ ἀλλ’ ἀλλά ἀλλά
080813 P- -------- ἐξ ἐξ ἐκ ἐκ
080813 N- ----GSF- ἰσότητος ἰσότητος ἰσότητος ἰσότης
080814 P- -------- ἐν ἐν ἐν ἐν
080814 RA ----DSM- τῷ τῷ τῷ ὁ
080814 D- -------- νῦν νῦν νῦν νῦν
080814 N- ----DSM- καιρῷ καιρῷ καιρῷ καιρός
080814 RA ----NSN- τὸ τὸ τό ὁ
080814 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080814 N- ----NSN- περίσσευμα περίσσευμα περίσσευμα περίσσευμα
080814 P- -------- εἰς εἰς εἰς εἰς
080814 RA ----ASN- τὸ τὸ τό ὁ
080814 RD ----GPM- ἐκείνων ἐκείνων ἐκείνων ἐκεῖνος
080814 N- ----ASN- ὑστέρημα, ὑστέρημα ὑστέρημα ὑστέρημα
080814 C- -------- ἵνα ἵνα ἵνα ἵνα
080814 D- -------- καὶ καὶ καί καί
080814 RA ----NSN- τὸ τὸ τό ὁ
080814 RD ----GPM- ἐκείνων ἐκείνων ἐκείνων ἐκεῖνος
080814 N- ----NSN- περίσσευμα περίσσευμα περίσσευμα περίσσευμα
080814 V- 3AMS-S-- γένηται γένηται γένηται γίνομαι
080814 P- -------- εἰς εἰς εἰς εἰς
080814 RA ----ASN- τὸ τὸ τό ὁ
080814 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080814 N- ----ASN- ὑστέρημα, ὑστέρημα ὑστέρημα ὑστέρημα
080814 C- -------- ὅπως ὅπως ὅπως ὅπως
080814 V- 3AMS-S-- γένηται γένηται γένηται γίνομαι
080814 N- ----NSF- ἰσότης· ἰσότης ἰσότης ἰσότης
080815 C- -------- καθὼς καθὼς καθώς καθώς
080815 V- 3XPI-S-- γέγραπται· γέγραπται γέγραπται γράφω
080815 RA ----NSM- Ὁ Ὁ ὁ ὁ
080815 RA ----ASN- τὸ τὸ τό ὁ
080815 A- ----ASN- πολὺ πολὺ πολύ πολύς
080815 D- -------- οὐκ οὐκ οὐ οὐ
080815 V- 3AAI-S-- ἐπλεόνασεν, ἐπλεόνασεν ἐπλεόνασε(ν) πλεονάζω
080815 C- -------- καὶ καὶ καί καί
080815 RA ----NSM- ὁ ὁ ὁ ὁ
080815 RA ----ASN- τὸ τὸ τό ὁ
080815 A- ----ASN- ὀλίγον ὀλίγον ὀλίγον ὀλίγος
080815 D- -------- οὐκ οὐκ οὐ οὐ
080815 V- 3AAI-S-- ἠλαττόνησεν. ἠλαττόνησεν ἠλαττόνησε(ν) ἐλαττονέω
080816 N- ----NSF- Χάρις Χάρις χάρις χάρις
080816 C- -------- δὲ δὲ δέ δέ
080816 RA ----DSM- τῷ τῷ τῷ ὁ
080816 N- ----DSM- θεῷ θεῷ θεῷ θεός
080816 RA ----DSM- τῷ τῷ τῷ ὁ
080816 V- -PAPDSM- ⸀διδόντι διδόντι διδόντι δίδωμι
080816 RA ----ASF- τὴν τὴν τήν ὁ
080816 A- ----ASF- αὐτὴν αὐτὴν αὐτήν αὐτός
080816 N- ----ASF- σπουδὴν σπουδὴν σπουδήν σπουδή
080816 P- -------- ὑπὲρ ὑπὲρ ὑπέρ ὑπέρ
080816 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080816 P- -------- ἐν ἐν ἐν ἐν
080816 RA ----DSF- τῇ τῇ τῇ ὁ
080816 N- ----DSF- καρδίᾳ καρδίᾳ καρδίᾳ καρδία
080816 N- ----GSM- Τίτου, Τίτου Τίτου Τίτος
080817 C- -------- ὅτι ὅτι ὅτι ὅτι
080817 RA ----ASF- τὴν τὴν τήν ὁ
080817 C- -------- μὲν μὲν μέν μέν
080817 N- ----ASF- παράκλησιν παράκλησιν παράκλησιν παράκλησις
080817 V- 3AMI-S-- ἐδέξατο, ἐδέξατο ἐδέξατο δέχομαι
080817 A- ----NSMC σπουδαιότερος σπουδαιότερος σπουδαιότερος σπουδαῖος
080817 C- -------- δὲ δὲ δέ δέ
080817 V- -PAPNSM- ὑπάρχων ὑπάρχων ὑπάρχων ὑπάρχω
080817 A- ----NSM- αὐθαίρετος αὐθαίρετος αὐθαίρετος αὐθαίρετος
080817 V- 3AAI-S-- ἐξῆλθεν ἐξῆλθεν ἐξῆλθε(ν) ἐξέρχομαι
080817 P- -------- πρὸς πρὸς πρός πρός
080817 RP ----AP-- ὑμᾶς. ὑμᾶς ὑμᾶς σύ
080818 V- 1AAI-P-- συνεπέμψαμεν συνεπέμψαμεν συνεπέμψαμεν συμπέμπω
080818 C- -------- δὲ δὲ δέ δέ
080818 P- -------- μετ’ μετ’ μετά μετά
080818 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
080818 RA ----ASM- τὸν τὸν τόν ὁ
080818 N- ----ASM- ἀδελφὸν ἀδελφὸν ἀδελφόν ἀδελφός
080818 RR ----GSM- οὗ οὗ οὗ ὅς
080818 RA ----NSM- ὁ ὁ ὁ ὁ
080818 N- ----NSM- ἔπαινος ἔπαινος ἔπαινος ἔπαινος
080818 P- -------- ἐν ἐν ἐν ἐν
080818 RA ----DSN- τῷ τῷ τῷ ὁ
080818 N- ----DSN- εὐαγγελίῳ εὐαγγελίῳ εὐαγγελίῳ εὐαγγέλιον
080818 P- -------- διὰ διὰ διά διά
080818 A- ----GPF- πασῶν πασῶν πασῶν πᾶς
080818 RA ----GPF- τῶν τῶν τῶν ὁ
080818 N- ----GPF- ἐκκλησιῶν— ἐκκλησιῶν ἐκκλησιῶν ἐκκλησία
080819 D- -------- οὐ οὐ οὐ οὐ
080819 A- ----ASN- μόνον μόνον μόνον μόνος
080819 C- -------- δὲ δὲ δέ δέ
080819 C- -------- ἀλλὰ ἀλλὰ ἀλλά ἀλλά
080819 D- -------- καὶ καὶ καί καί
080819 V- -APPNSM- χειροτονηθεὶς χειροτονηθεὶς χειροτονηθείς χειροτονέω
080819 P- -------- ὑπὸ ὑπὸ ὑπό ὑπό
080819 RA ----GPF- τῶν τῶν τῶν ὁ
080819 N- ----GPF- ἐκκλησιῶν ἐκκλησιῶν ἐκκλησιῶν ἐκκλησία
080819 N- ----NSM- συνέκδημος συνέκδημος συνέκδημος συνέκδημος
080819 RP ----GP-- ἡμῶν ἡμῶν ἡμῶν ἐγώ
080819 P- -------- ⸀σὺν σὺν σύν σύν
080819 RA ----DSF- τῇ τῇ τῇ ὁ
080819 N- ----DSF- χάριτι χάριτι χάριτι χάρις
080819 RD ----DSF- ταύτῃ ταύτῃ ταύτῃ οὗτος
080819 RA ----DSF- τῇ τῇ τῇ ὁ
080819 V- -PPPDSF- διακονουμένῃ διακονουμένῃ διακονουμένῃ διακονέω
080819 P- -------- ὑφ’ ὑφ’ ὑπό ὑπό
080819 RP ----GP-- ἡμῶν ἡμῶν ἡμῶν ἐγώ
080819 P- -------- πρὸς πρὸς πρός πρός
080819 RA ----ASF- τὴν τὴν τήν ὁ
080819 RP ----GSM- ⸀αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
080819 RA ----GSM- τοῦ τοῦ τοῦ ὁ
080819 N- ----GSM- κυρίου κυρίου κυρίου κύριος
080819 N- ----ASF- δόξαν δόξαν δόξαν δόξα
080819 C- -------- καὶ καὶ καί καί
080819 N- ----ASF- προθυμίαν προθυμίαν προθυμίαν προθυμία
080819 RP ----GP-- ἡμῶν— ἡμῶν ἡμῶν ἐγώ
080820 V- -PMPNPM- στελλόμενοι στελλόμενοι στελλόμενοι στέλλομαι
080820 RD ----ASN- τοῦτο τοῦτο τοῦτο οὗτος
080820 C- -------- μή μή μή μή
080820 RI ----NSM- τις τις τις τις
080820 RP ----AP-- ἡμᾶς ἡμᾶς ἡμᾶς ἐγώ
080820 V- 3AMS-S-- μωμήσηται μωμήσηται μωμήσηται μωμάομαι
080820 P- -------- ἐν ἐν ἐν ἐν
080820 RA ----DSF- τῇ τῇ τῇ ὁ
080820 N- ----DSF- ἁδρότητι ἁδρότητι ἁδρότητι ἁδρότης
080820 RD ----DSF- ταύτῃ ταύτῃ ταύτῃ οὗτος
080820 RA ----DSF- τῇ τῇ τῇ ὁ
080820 V- -PPPDSF- διακονουμένῃ διακονουμένῃ διακονουμένῃ διακονέω
080820 P- -------- ὑφ’ ὑφ’ ὑπό ὑπό
080820 RP ----GP-- ἡμῶν, ἡμῶν ἡμῶν ἐγώ
080821 V- 1PAI-P-- ⸂προνοοῦμεν προνοοῦμεν προνοοῦμεν προνοέω
080821 C- -------- γὰρ⸃ γὰρ γάρ γάρ
080821 A- ----APN- καλὰ καλὰ καλά καλός
080821 D- -------- οὐ οὐ οὐ οὐ
080821 A- ----ASN- μόνον μόνον μόνον μόνος
080821 P- -------- ἐνώπιον ἐνώπιον ἐνώπιον ἐνώπιον
080821 N- ----GSM- κυρίου κυρίου κυρίου κύριος
080821 C- -------- ἀλλὰ ἀλλὰ ἀλλά ἀλλά
080821 D- -------- καὶ καὶ καί καί
080821 P- -------- ἐνώπιον ἐνώπιον ἐνώπιον ἐνώπιον
080821 N- ----GPM- ἀνθρώπων. ἀνθρώπων ἀνθρώπων ἄνθρωπος
080822 V- 1AAI-P-- συνεπέμψαμεν συνεπέμψαμεν συνεπέμψαμεν συμπέμπω
080822 C- -------- δὲ δὲ δέ δέ
080822 RP ----DPM- αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
080822 RA ----ASM- τὸν τὸν τόν ὁ
080822 N- ----ASM- ἀδελφὸν ἀδελφὸν ἀδελφόν ἀδελφός
080822 RP ----GP-- ἡμῶν ἡμῶν ἡμῶν ἐγώ
080822 RR ----ASM- ὃν ὃν ὅν ὅς
080822 V- 1AAI-P-- ἐδοκιμάσαμεν ἐδοκιμάσαμεν ἐδοκιμάσαμεν δοκιμάζω
080822 P- -------- ἐν ἐν ἐν ἐν
080822 A- ----DPN- πολλοῖς πολλοῖς πολλοῖς πολύς
080822 D- -------- πολλάκις πολλάκις πολλάκις πολλάκις
080822 A- ----ASM- σπουδαῖον σπουδαῖον σπουδαῖον σπουδαῖος
080822 V- -PAPASM- ὄντα, ὄντα ὄντα εἰμί
080822 D- -------- νυνὶ νυνὶ νυνί νυνί
080822 C- -------- δὲ δὲ δέ δέ
080822 A- ----ASN- πολὺ πολὺ πολύ πολύς
080822 A- ----ASMC σπουδαιότερον σπουδαιότερον σπουδαιότερον σπουδαῖος
080822 N- ----DSF- πεποιθήσει πεποιθήσει πεποιθήσει πεποίθησις
080822 A- ----DSF- πολλῇ πολλῇ πολλῇ πολύς
080822 RA ----DSF- τῇ τῇ τῇ ὁ
080822 P- -------- εἰς εἰς εἰς εἰς
080822 RP ----AP-- ὑμᾶς. ὑμᾶς ὑμᾶς σύ
080823 C- -------- εἴτε εἴτε εἴτε εἴτε
080823 P- -------- ὑπὲρ ὑπὲρ ὑπέρ ὑπέρ
080823 N- ----GSM- Τίτου, Τίτου Τίτου Τίτος
080823 N- ----NSM- κοινωνὸς κοινωνὸς κοινωνός κοινωνός
080823 A- ----NSM- ἐμὸς ἐμὸς ἐμός ἐμός
080823 C- -------- καὶ καὶ καί καί
080823 P- -------- εἰς εἰς εἰς εἰς
080823 RP ----AP-- ὑμᾶς ὑμᾶς ὑμᾶς σύ
080823 A- ----NSM- συνεργός· συνεργός συνεργός συνεργός
080823 C- -------- εἴτε εἴτε εἴτε εἴτε
080823 N- ----NPM- ἀδελφοὶ ἀδελφοὶ ἀδελφοί ἀδελφός
080823 RP ----GP-- ἡμῶν, ἡμῶν ἡμῶν ἐγώ
080823 N- ----NPM- ἀπόστολοι ἀπόστολοι ἀπόστολοι ἀπόστολος
080823 N- ----GPF- ἐκκλησιῶν, ἐκκλησιῶν ἐκκλησιῶν ἐκκλησία
080823 N- ----NSF- δόξα δόξα δόξα δόξα
080823 N- ----GSM- Χριστοῦ. Χριστοῦ Χριστοῦ Χριστός
080824 RA ----ASF- τὴν τὴν τήν ὁ
080824 C- -------- οὖν οὖν οὖν οὖν
080824 N- ----ASF- ἔνδειξιν ἔνδειξιν ἔνδειξιν ἔνδειξις
080824 RA ----GSF- τῆς τῆς τῆς ὁ
080824 N- ----GSF- ἀγάπης ἀγάπης ἀγάπης ἀγάπη
080824 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080824 C- -------- καὶ καὶ καί καί
080824 RP ----GP-- ἡμῶν ἡμῶν ἡμῶν ἐγώ
080824 N- ----GSF- καυχήσεως καυχήσεως καυχήσεως καύχησις
080824 P- -------- ὑπὲρ ὑπὲρ ὑπέρ ὑπέρ
080824 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080824 P- -------- εἰς εἰς εἰς εἰς
080824 RP ----APM- αὐτοὺς αὐτοὺς αὐτούς ἑαυτοῦ
080824 V- -PMPNPM- ⸀ἐνδεικνύμενοι ἐνδεικνύμενοι ἐνδεικνύμενοι ἐνδείκνυμι
080824 P- -------- εἰς εἰς εἰς εἰς
080824 N- ----ASN- πρόσωπον πρόσωπον πρόσωπον πρόσωπον
080824 RA ----GPF- τῶν τῶν τῶν ὁ
080824 N- ----GPF- ἐκκλησιῶν. ἐκκλησιῶν ἐκκλησιῶν ἐκκλησία
080901 P- -------- Περὶ Περὶ περί περί
080901 C- -------- μὲν μὲν μέν μέν
080901 C- -------- γὰρ γὰρ γάρ γάρ
080901 RA ----GSF- τῆς τῆς τῆς ὁ
080901 N- ----GSF- διακονίας διακονίας διακονίας διακονία
080901 RA ----GSF- τῆς τῆς τῆς ὁ
080901 P- -------- εἰς εἰς εἰς εἰς
080901 RA ----APM- τοὺς τοὺς τούς ὁ
080901 A- ----APM- ἁγίους ἁγίους ἁγίους ἅγιος
080901 A- ----NSN- περισσόν περισσόν περισσόν περισσός
080901 RP ----DS-- μοί μοί μοί ἐγώ
080901 V- 3PAI-S-- ἐστιν ἐστιν ἐστί(ν) εἰμί
080901 RA ----NSN- τὸ τὸ τό ὁ
080901 V- -PAN---- γράφειν γράφειν γράφειν γράφω
080901 RP ----DP-- ὑμῖν, ὑμῖν ὑμῖν σύ
080902 V- 1XAI-S-- οἶδα οἶδα οἶδα οἶδα
080902 C- -------- γὰρ γὰρ γάρ γάρ
080902 RA ----ASF- τὴν τὴν τήν ὁ
080902 N- ----ASF- προθυμίαν προθυμίαν προθυμίαν προθυμία
080902 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080902 RR ----ASF- ἣν ἣν ἥν ὅς
080902 P- -------- ὑπὲρ ὑπὲρ ὑπέρ ὑπέρ
080902 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080902 V- 1PMI-S-- καυχῶμαι καυχῶμαι καυχῶμαι καυχάομαι
080902 N- ----DPM- Μακεδόσιν Μακεδόσιν Μακεδόσι(ν) Μακεδών
080902 D- -------- ὅτι ὅτι ὅτι ὅτι
080902 N- ----NSF- Ἀχαΐα Ἀχαΐα Ἀχαΐα Ἀχαΐα
080902 V- 3XMI-S-- παρεσκεύασται παρεσκεύασται παρεσκεύασται παρασκευάζω
080902 P- -------- ἀπὸ ἀπὸ ἀπό ἀπό
080902 D- -------- πέρυσι, πέρυσι πέρυσι(ν) πέρυσι(ν)
080902 C- -------- καὶ καὶ καί καί
080902 RA ----NSN- ⸀τὸ τὸ τό ὁ
080902 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
080902 N- ----NSN- ζῆλος ζῆλος ζῆλος ζῆλος
080902 V- 3AAI-S-- ἠρέθισε ἠρέθισε ἠρέθισε(ν) ἐρεθίζω
080902 RA ----APM- τοὺς τοὺς τούς ὁ
080902 A- ----APMC πλείονας. πλείονας πλείονας πολύς
080903 V- 1AAI-S-- ἔπεμψα ἔπεμψα ἔπεμψα πέμπω
080903 C- -------- δὲ δὲ δέ δέ
080903 RA ----APM- τοὺς τοὺς τούς ὁ
080903 N- ----APM- ἀδελφούς, ἀδελφούς ἀδελφούς ἀδελφός
080903 C- -------- ἵνα ἵνα ἵνα ἵνα
080903 D- -------- μὴ μὴ μή μή
080903 RA ----NSN- τὸ τὸ τό ὁ
080903 N- ----NSN- καύχημα καύχημα καύχημα καύχημα
080903 RP ----GP-- ἡμῶν ἡμῶν ἡμῶν ἐγώ
080903 RA ----NSN- τὸ τὸ τό ὁ
